,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
565,1987,9,9,15,81.217,110.249,275,8,1987-09-09 15:00:00,3.0,915402.9515293646,337691.8270772711,559.3515318998834,405.86977053491864,691.0892900868988,0.06398974908212025,0.01099999999999568,-0.006000000000000227,344.3692706540832,695.7540826126432,69.36927065408321,29
566,1987,9,9,18,81.212,110.259,315,7,1987-09-09 18:00:00,3.0,915864.0660388236,338043.5454733456,461.1145094590029,351.7183960744878,579.9417392901007,0.053698309193527846,0.010000000000005116,-0.0049999999999954525,343.0160073499122,583.8152087360464,28.016007349912172,29
567,1987,9,9,21,81.206,110.269,355,7,1987-09-09 21:00:00,3.0,916429.0899994263,338433.8435298554,565.0239606027026,390.29805650981143,686.7202115639967,0.06358520477444414,0.010000000000005116,-0.006000000000000227,345.71242153977204,691.4060862145571,-9.287578460227962,29
568,1987,9,10,0,81.2,110.28,30,9,1987-09-10 00:00:00,3.0,916988.0893477061,338840.35269200295,558.9993482797872,406.5091621475294,691.1801286836255,0.06399816006329866,0.01099999999999568,-0.006000000000000227,344.34069769910104,695.8506627225257,-45.65930230089896,29
569,1987,9,10,3,81.195,110.282,20,5,1987-09-10 03:00:00,3.0,917496.2447939313,339064.5235542947,508.1554462251952,224.17086229176493,555.4048370593838,0.051426373801794795,0.001999999999995339,-0.005000000000009663,356.4976419092191,559.3830709676137,-23.502358090780945,29
570,1987,9,10,6,81.191,110.268,350,5,1987-09-10 06:00:00,3.0,917995.0898005856,338993.9544127116,498.84500665438827,-70.56914158310974,503.8118144781776,0.04664924208131274,-0.013999999999995794,-0.003999999999990678,28.18250626964604,506.7787505155808,38.18250626964607,29
571,1987,9,10,9,81.186,110.254,340,3,1987-09-10 09:00:00,3.0,918597.9687094139,338961.5426298328,602.8789088282501,-32.411782878800295,603.7495361317672,0.05590273482701548,-0.013999999999995794,-0.0049999999999954525,23.211618743977198,607.5437162091526,43.21161874397717,29
572,1987,9,10,12,81.182,110.241,330,4,1987-09-10 12:00:00,3.0,919090.946134204,338906.5412500618,492.9774247901514,-55.001379770983476,496.0361812705212,0.04592927604356677,-0.01300000000000523,-0.0040000000000048885,26.475130385185594,499.0289801146767,56.475130385185594,29
573,1987,9,10,15,81.178,110.227,335,4,1987-09-10 15:00:00,3.0,919589.8586798797,338835.2833743056,498.91254567564465,-71.25787575624418,503.9756076337867,0.04666440811423951,-0.013999999999995794,-0.0040000000000048885,28.21744095810726,506.9441543825294,53.21744095810726,29
574,1987,9,10,18,81.173,110.213,330,3,1987-09-10 18:00:00,3.0,920192.8314125973,338802.1080386586,602.972732717637,-33.17533564695623,603.8846903973167,0.05591524911086266,-0.014000000000010004,-0.0049999999999954525,23.242005680565967,607.6816334854246,53.24200568056597,29
575,1987,9,10,21,81.169,110.2,310,3,1987-09-10 21:00:00,3.0,920685.878665437,338746.4456707084,493.047252839664,-55.66236795025179,496.17929495150116,0.04594252731032418,-0.012999999999991019,-0.0040000000000048885,26.508585488828402,499.1739210051273,76.50858548882843,29
576,1987,9,11,0,81.165,110.186,280,3,1987-09-11 00:00:00,3.0,921184.8580133944,338674.498929074,498.9793479574146,-71.94674163439777,504.1395871381391,0.04667959140167955,-0.013999999999995794,-0.003999999999990678,28.25235161638949,507.1097402365335,108.25235161638949,29
577,1987,9,11,3,81.161,110.199,210,3,1987-09-11 03:00:00,3.0,921524.1911042674,339036.6238159943,339.3330908729695,362.1248869203264,496.26744834661696,0.04595068966172379,0.012999999999991019,-0.0040000000000048885,333.47083699941095,499.2631971552017,123.47083699941095,29
578,1987,9,11,6,81.157,110.265,210,5,1987-09-11 06:00:00,3.0,921549.0594688256,340251.52061244554,24.86836455820594,1214.8967964512412,1215.1512916436736,0.11251400848552534,0.0660000000000025,-0.0040000000000048885,291.5504007036325,1217.7785736946307,81.55040070363248,29
579,1987,9,11,9,81.154,110.331,200,8,1987-09-11 09:00:00,3.0,921468.3892541563,341428.40374094294,-80.67021466931328,1176.8831284974003,1179.644684503186,0.10922635967622092,0.0660000000000025,-0.0030000000000001137,286.4995393791086,1181.8230335483072,86.49953937910863,29
580,1987,9,11,12,81.15,110.397,210,9,1987-09-11 12:00:00,3.0,921490.1455819216,342644.1919782705,21.756327765295282,1215.7882373275352,1215.9828846747087,0.1125910078402508,0.0660000000000025,-0.003999999999990678,291.5350491565108,1218.6062599086208,81.53504915651081,29
581,1987,9,11,15,81.147,110.463,260,8,1987-09-11 15:00:00,3.0,921406.450714265,343821.72332477354,-83.6948676565662,1177.531346503063,1180.5019707181207,0.10930573802945562,0.06599999999998829,-0.0030000000000001137,286.4873149893617,1182.6762372951835,26.48731498936172,29
582,1987,9,11,18,81.144,110.528,275,13,1987-09-11 18:00:00,3.0,921327.2859397104,344983.4359785808,-79.16477455454879,1161.712653807248,1164.4068668408613,0.10781545063341308,0.06500000000001194,-0.0030000000000001137,286.720681269996,1166.5644972262376,11.720681269996021,29
583,1987,9,11,21,81.14,110.594,295,12,1987-09-11 21:00:00,3.0,921344.4105764576,346200.486527814,17.124636747175828,1217.0505492332159,1217.1710202648578,0.11270102039489424,0.06599999999998829,-0.0040000000000048885,291.5131550202226,1219.7887923434457,-3.486844979777402,29
584,1987,9,12,0,81.137,110.66,320,11,1987-09-12 00:00:00,3.0,921256.2155047387,347378.91758039105,-88.19507171888836,1178.4310525770416,1181.7267519834413,0.1094191437021705,0.0660000000000025,-0.0030000000000001137,286.4698825412979,1183.8951642382979,-33.53011745870208,29
585,1987,9,12,3,81.126,110.665,300,9,1987-09-12 03:00:00,3.0,922366.9594724202,347889.6860529827,1110.7439676814247,510.7684725916479,1222.553309403839,0.11319938050035545,0.005000000000009663,-0.01099999999999568,355.9933238514748,1231.3518655511837,55.99332385147483,29
586,1987,9,12,6,81.115,110.67,310,10,1987-09-12 06:00:00,3.0,923477.6128022311,348400.64782269957,1110.6533298109425,510.96176971687237,1222.5517367916714,0.11319923488811771,0.0049999999999954525,-0.01100000000000989,355.9884054404191,1231.3585500140225,45.988405440419115,29
587,1987,9,12,9,81.104,110.676,315,8,1987-09-12 09:00:00,3.0,924582.085658076,348927.93992764544,1104.4728558448842,527.2921049458673,1223.8861275610564,0.1133227895889867,0.006000000000000227,-0.01099999999999568,355.1836570416692,1232.6952360430735,40.18365704166922,29
588,1987,9,12,12,81.093,110.681,315,6,1987-09-12 12:00:00,3.0,925692.5486807305,349439.30762300064,1110.4630226545269,511.3676953552058,1222.5485857567883,0.11319894312562855,0.0049999999999954525,-0.01099999999999568,355.9785692210856,1231.371942866782,40.97856922108559,29
589,1987,9,12,15,81.083,110.686,315,6,1987-09-12 15:00:00,3.0,926699.2058418219,349911.70684647403,1006.6571610913379,472.3992234733887,1111.9890585409248,0.10296194986490044,0.005000000000009663,-0.010000000000005116,355.5725465708323,1120.014851813775,40.57254657083229,29
590,1987,9,12,18,81.072,110.691,330,6,1987-09-12 18:00:00,3.0,927809.491528124,350423.45225905895,1110.2856863021152,511.7454125849181,1222.545570728988,0.11319866395638778,0.0049999999999954525,-0.01099999999999568,355.9691808538847,1231.38475671449,25.969180853884723,29
591,1987,9,12,21,81.061,110.697,330,4,1987-09-12 21:00:00,3.0,928913.5612778345,350951.6035382788,1104.0697497104993,528.1512792198337,1223.8928817373485,0.11332341497568041,0.006000000000000227,-0.01099999999999568,355.1606384714404,1232.7342280961286,25.160638471440393,29
592,1987,9,13,0,81.05,110.702,335,2,1987-09-13 00:00:00,3.0,930023.6563559332,351463.75473522814,1110.095078098704,512.1511969493586,1222.5424045633872,0.11319837079290622,0.0049999999999954525,-0.01100000000000989,355.95934621046194,1231.3982119144778,20.959346210461945,29
593,1987,9,13,3,81.051,110.711,190,2,1987-09-13 03:00:00,3.0,929864.741330667,351570.6320602042,-158.9150252661202,106.87732497608522,191.5117433719806,0.017732568830738944,0.009000000000000341,0.0010000000000047748,234.4726341914604,192.14613074272086,44.4726341914604,29
594,1987,9,13,6,81.052,110.721,150,3,1987-09-13 06:00:00,3.0,929699.6775367389,351693.6944807494,-165.0637939281296,123.06242054514587,205.8893280779224,0.019063826673881706,0.010000000000005116,0.0010000000000047748,237.27246574380814,206.51584709140457,87.27246574380814,29
595,1987,9,13,9,81.054,110.731,145,6,1987-09-13 09:00:00,3.0,929430.9167687383,351777.4675796349,-268.76076800061855,83.77309888554737,281.5142669797927,0.026066135831462285,0.009999999999990905,0.001999999999995339,217.87823739862873,282.92596710987317,72.87823739862873,29
596,1987,9,13,12,81.055,110.741,155,4,1987-09-13 12:00:00,3.0,929265.8303676163,351900.4180080541,-165.08640112204012,122.95042841916438,205.8405394568407,0.019059309208966733,0.010000000000005116,0.0010000000000047748,237.26379497775807,206.46727372277775,82.26379497775804,29
597,1987,9,13,15,81.056,110.751,240,3,1987-09-13 15:00:00,3.0,929100.7292931812,352023.3215005886,-165.10107443504967,122.90349253453314,205.82427761756836,0.01905780348310818,0.010000000000005116,0.000999999999990564,237.26090380021117,206.45108355873057,-2.7390961997888326,29
598,1987,9,13,18,81.057,110.76,245,3,1987-09-13 18:00:00,3.0,928941.7595255651,352129.9650172216,-158.9697676161304,106.64351663296111,191.42681801610544,0.017724705371861615,0.009000000000000341,0.0010000000000047748,234.45460138308817,192.06155702250578,-10.545398616911825,29
599,1987,9,13,21,81.058,110.77,215,3,1987-09-13 21:00:00,3.0,928776.6312820552,352252.77751588036,-165.12824350991286,122.81249865877908,205.7917554992952,0.019054792175860667,0.009999999999990905,0.0010000000000047748,237.2551200595876,206.4187046733485,22.255120059587597,29
600,1987,9,14,0,81.06,110.78,205,2,1987-09-14 00:00:00,3.0,928507.8392976878,352336.21187043225,-268.7919843674172,83.4343545518932,281.4434621370069,0.02605957982750064,0.010000000000005116,0.001999999999995339,217.85975795386412,282.8551223337164,12.859757953864118,29
601,1987,9,14,3,81.063,110.802,175,2,1987-09-14 03:00:00,3.0,928061.5810630235,352574.5941441145,-446.2582346642157,238.38227368227672,505.937269245461,0.04684604344865379,0.02200000000000557,0.0030000000000001137,228.74379400247176,507.9070737914947,53.74379400247176,29
602,1987,9,14,6,81.066,110.831,210,5,1987-09-14 06:00:00,3.0,927572.1649443312,352926.0123901768,-489.41611869237386,351.41824606229784,602.5138346141187,0.055788318019825804,0.028999999999996362,0.0030000000000001137,236.35411291456091,604.4027470719366,26.354112914560915,29
603,1987,9,14,9,81.07,110.859,195,5,1987-09-14 09:00:00,3.0,926985.2005136048,353221.3702699076,-586.9644307263661,295.3578797307564,657.0871479925437,0.0608414025919022,0.027999999999991587,0.003999999999990678,227.40122070425934,659.7370915972922,32.401220704259345,29
604,1987,9,14,12,81.074,110.887,215,5,1987-09-14 12:00:00,3.0,926398.1678972129,353516.2383523701,-587.0326163918944,294.86808246251894,656.9280620913038,0.06082667241586146,0.028000000000005798,0.0040000000000048885,227.38853254674487,659.5784756787841,12.38853254674487,29
605,1987,9,14,15,81.078,110.916,220,5,1987-09-14 15:00:00,3.0,925804.8921331977,353826.7750386369,-593.275764015154,310.53668626677245,669.6336055525533,0.06200311162523641,0.028999999999996362,0.0040000000000048885,228.37655963433264,672.2674547206365,8.376559634332637,29
606,1987,9,14,18,81.082,110.944,230,5,1987-09-14 18:00:00,3.0,925217.719033942,354120.6532894706,-587.1730992557714,293.8782508337172,656.6099868283402,0.060797221002624094,0.028000000000005798,0.003999999999990678,227.36313750041845,659.2613355416546,-2.6368624995815537,29
607,1987,9,14,21,81.086,110.973,220,5,1987-09-14 21:00:00,3.0,924624.2929424514,354430.1795454963,-593.4260914905462,309.5262560257106,669.2989087328918,0.06197212117897147,0.028999999999996362,0.0040000000000048885,228.35124048932488,671.9338111276573,8.35124048932488,29
608,1987,9,15,0,81.089,111.001,260,5,1987-09-15 00:00:00,3.0,924140.4794889712,354762.7994915585,-483.81345348025206,332.6199460622156,587.1213556726746,0.05436308848821061,0.028000000000005798,0.0030000000000001137,235.3514111063845,589.022306125734,-24.64858889361551,29
609,1987,9,15,3,81.093,111.03,280,6,1987-09-15 03:00:00,3.0,923546.884654199,355071.3678129963,-593.5948347721715,308.56832143780775,669.0061560726836,0.0619450144511744,0.028999999999996362,0.0040000000000048885,228.32906515011675,671.6419745192256,-51.67093484988325,29
610,1987,9,15,6,81.088,111.038,300,6,1987-09-15 06:00:00,3.0,924014.6639799888,355399.3076774243,467.779325789772,327.9398644279572,571.2810624529405,0.05289639467156857,0.007999999999995566,-0.005000000000009663,346.0843127550982,575.2265612936793,46.08431275509821,29
611,1987,9,15,9,81.082,111.045,285,8,1987-09-15 09:00:00,3.0,924592.0441395028,355751.05989226175,577.3801595140249,351.7522148374701,676.0898381454247,0.06260091093939117,0.007000000000005002,-0.006000000000000227,349.7536238937462,680.8670195058311,64.75362389374618,29
612,1987,9,15,12,81.076,111.053,290,7,1987-09-15 12:00:00,3.0,925163.1342878483,356119.1047103298,571.0901483454509,368.0448180680396,679.4122059868849,0.06290853759137824,0.007999999999995566,-0.006000000000000227,348.32006221222423,684.1772861775806,58.32006221222423,29
613,1987,9,15,15,81.07,111.061,315,6,1987-09-15 15:00:00,3.0,925734.1371357368,356487.3149610687,571.002847888507,368.2102507388918,679.4284664672088,0.06291004319140822,0.008000000000009777,-0.006000000000000227,348.31247962474947,684.1957949330416,33.31247962474947,29
614,1987,9,15,18,81.065,111.068,320,5,1987-09-15 18:00:00,3.0,926207.8303673639,356799.67166049324,473.69323162711225,312.356699424563,567.4081294489389,0.052537789763790636,0.006999999999990791,-0.0049999999999954525,347.73742080731313,571.3773974805569,27.73742080731313,29
615,1987,9,15,21,81.059,111.076,355,5,1987-09-15 21:00:00,3.0,926778.6709253511,357168.1884781699,570.8405579872197,368.51681767666014,679.4583044997634,0.06291280597220031,0.007999999999995566,-0.006000000000000227,348.298579604267,684.2297575959107,-6.70142039573301,29
616,1987,9,16,0,81.053,111.083,60,3,1987-09-16 00:00:00,3.0,927355.6641324951,357520.6853211588,576.9932071439689,352.49684298888315,676.1473104342074,0.06260623244761179,0.007000000000005002,-0.006000000000000227,349.72124616705116,680.9356405800085,-70.27875383294884,29
617,1987,9,16,3,81.058,111.061,80,4,1987-09-16 03:00:00,3.0,926975.6004666646,356965.38518848235,-380.0636658304138,-555.3001326764352,672.9090781338285,0.06230639612350264,-0.02199999999999136,0.005000000000009663,145.6086861441067,676.5166771555726,65.60868614410671,29
618,1987,9,16,6,81.062,111.038,95,4,1987-09-16 06:00:00,3.0,926704.9369469187,356434.05440513516,-270.66351974592544,-531.3307833471918,596.2978637003434,0.055212765157439204,-0.023000000000010346,0.003999999999990678,138.20161195200563,599.0487556170932,43.201611952005635,29
619,1987,9,16,9,81.066,111.015,105,3,1987-09-16 09:00:00,3.0,926433.9951601187,355902.99803851935,-270.9417868000455,-531.0563666158123,596.1797684906704,0.055201830415802816,-0.022999999999996135,0.0040000000000048885,138.21425227869221,598.9308117913337,33.214252278692214,29
620,1987,9,16,12,81.07,110.992,160,3,1987-09-16 12:00:00,3.0,926162.7752833079,355372.2162270429,-271.2198768107919,-530.7818114764523,596.0617023190513,0.05519089836287512,-0.022999999999996135,0.003999999999990678,138.2268977228018,598.8128957738535,-21.773102277198205,29
621,1987,9,16,15,81.074,110.97,190,3,1987-09-16 15:00:00,3.0,925885.084196424,354857.8689062749,-277.6910868838895,-514.3473207679926,584.5216044903457,0.05412237078614312,-0.02200000000000557,0.0040000000000048885,139.50171340802555,587.2960443865954,-50.49828659197445,29
622,1987,9,16,18,81.079,110.947,205,5,1987-09-16 18:00:00,3.0,925509.7825626133,354287.9982205513,-375.3016338107409,-569.8706857236102,682.3517529750394,0.0631807178680592,-0.022999999999996135,0.0049999999999954525,144.47518515283073,685.931676100656,-60.52481484716927,29
623,1987,9,16,21,81.083,110.924,215,5,1987-09-16 21:00:00,3.0,925237.7225446723,353758.07761297,-272.06001794093754,-529.920607581269,595.6781880355571,0.055155387781070105,-0.022999999999996135,0.0040000000000048885,138.26803078254002,598.4298610182772,-76.73196921745998,29
624,1987,9,17,0,81.087,110.901,240,4,1987-09-17 00:00:00,3.0,924965.3851574755,353228.4321149868,-272.33738719683606,-529.6454979832051,595.5602454824169,0.05514446717429786,-0.023000000000010346,0.0040000000000048885,138.28069799712307,598.3120634080531,-101.71930200287693,29
625,1987,9,17,3,81.089,110.861,280,4,1987-09-17 03:00:00,3.0,925004.5688847915,352503.641506658,39.183727315976284,-724.7906083288253,725.8490135062812,0.06720824199132233,-0.03999999999999204,0.001999999999995339,107.86516503311096,727.2199359266668,-172.13483496688906,29
626,1987,9,17,6,81.09,110.812,300,4,1987-09-17 06:00:00,3.0,925202.066454092,351673.04841246974,197.49756930058356,-830.5930941882543,853.7506532898567,0.07905098641572747,-0.049000000000006594,0.0010000000000047748,97.48052915702019,854.9767238584301,157.48052915702021,29
627,1987,9,17,9,81.092,110.763,325,4,1987-09-17 09:00:00,3.0,925295.1568742445,350803.0740266976,93.09042015240993,-869.9743857721332,874.940716976729,0.08101302934969713,-0.04899999999999238,0.001999999999995339,104.73860507943147,876.443829967416,139.73860507943147,29
