,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
321,1950,6,2,18,77.198,-170.633,340.0,1.0,1950-06-02 18:00:00,3.0,-231215.06425617653,1401666.6706524605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2
322,1950,6,2,21,77.199,-170.633,340.0,2.0,1950-06-02 21:00:00,3.0,-231197.07859443253,1401557.638385479,17.98566174399457,-109.03226698143408,110.50574316061636,0.010232013255612626,0.0,0.0010000000000047748,180.0,111.6385672048658,-160.0,2
323,1950,6,3,0,77.2,-170.633,360.0,1.0,1950-06-03 00:00:00,3.0,-231179.0929150817,1401448.6060117616,17.985679350822465,-109.03237371752039,110.50585133913783,0.010232023272142392,0.0,0.0010000000000047748,180.0,111.6385757143225,-180.0,2
324,1950,6,3,3,77.201,-170.633,340.0,1.0,1950-06-03 03:00:00,3.0,-231161.10721812604,1401339.5735313203,17.9856969556713,-109.03248044126667,110.50595950516173,0.010232033287514975,0.0,0.000999999999990564,180.0,111.63858422056452,-160.0,2
325,1950,6,3,6,77.204,-170.633,0.0,0.0,1950-06-03 06:00:00,3.0,-231107.15002164003,1401012.4754497157,53.95719648600789,-327.0980816045776,331.5185274491074,0.030696159948991428,0.0,0.0030000000000001137,180.0,334.91580370809345,-180.0,2
326,1950,6,3,9,77.207,-170.633,0.0,0.0,1950-06-03 09:00:00,3.0,-231053.1926667559,1400685.3764078738,53.95735488412902,-327.0990418419242,331.519500663229,0.030696250061410094,0.0,0.0030000000000001137,180.0,334.9158802593285,-180.0,2
327,1950,6,3,12,77.21,-170.633,0.0,0.0,1950-06-03 12:00:00,3.0,-230999.23515351018,1400358.2764060157,53.95751324572484,-327.10000185808167,331.5204736531661,0.030696340153070937,0.0,0.0030000000000001137,180.0,334.91595679402633,-180.0,2
328,1950,6,3,15,77.214,-170.633,250.0,1.0,1950-06-03 15:00:00,3.0,-230927.29155623997,1399922.1415772366,71.94359727020492,-436.13482877914794,442.028811348756,0.04092859364340333,0.0,0.0040000000000048885,180.0,446.5547280843011,-70.0,2
329,1950,6,3,18,77.217,-170.633,250.0,1.0,1950-06-03 18:00:00,3.0,-230873.33367362828,1399595.0393362164,53.957882611692185,-327.102241020184,331.5227430755901,0.03069655028477686,0.0,0.0030000000000001137,180.0,334.9161353097956,-70.0,2
330,1950,6,3,21,77.22,-170.633,250.0,1.0,1950-06-03 21:00:00,3.0,-230819.37563277845,1399267.9361359288,53.95804084982956,-327.10320028755814,331.52371530663424,0.030696640306169837,0.0,0.0030000000000001137,180.0,334.91621178894536,-70.0,2
331,1950,6,4,0,77.223,-170.633,225.0,2.0,1950-06-04 00:00:00,3.0,-230765.41743372774,1398940.8319765993,53.95819905071403,-327.1041593295522,331.5246873092403,0.030696730306411138,0.0,0.0030000000000001137,180.0,334.9162882510225,-45.0,2
332,1950,6,4,3,77.226,-170.633,225.0,3.0,1950-06-04 03:00:00,3.0,-230711.45907651266,1398613.7268584496,53.95835721507319,-327.10511814965867,331.52565908697267,0.030696820285830803,0.0,0.0030000000000001137,180.0,334.91636469638183,-45.0,2
333,1950,6,4,6,77.226,-170.617,225.0,1.0,1950-06-04 06:00:00,3.0,-231102.01670771567,1398549.2455325704,-390.55763120300253,-64.48132587922737,395.8447987255152,0.03665229617828845,0.016000000000019554,0.0,270.00780199831786,395.0742038134676,45.00780199831786,2
334,1950,6,4,9,77.218,-170.568,225.0,3.0,1950-06-04 09:00:00,3.0,-232442.86529117453,1399223.207439374,-1340.8485834588646,673.961906803539,1500.6996953374469,0.13895367549420803,0.04899999999997817,-0.007999999999995566,306.44870956940025,1504.14114624059,81.44870956940025,2
335,1950,6,4,12,77.211,-170.519,225.0,2.0,1950-06-04 12:00:00,3.0,-233766.83163584056,1399786.8938065888,-1323.966344666027,563.6863672148902,1438.9681033269087,0.13323778734508415,0.049000000000006594,-0.007000000000005002,302.85877797925866,1441.2433948874389,77.85877797925866,2
336,1950,6,4,15,77.204,-170.47,250.0,5.0,1950-06-04 15:00:00,3.0,-235091.9311578994,1400349.3332241476,-1325.099522058852,562.4394175587222,1439.5231299928435,0.13328917870304105,0.049000000000006594,-0.007000000000005002,302.8447200143919,1441.7908305458166,52.844720014391896,2
337,1950,6,4,18,77.196,-170.421,225.0,3.0,1950-06-04 18:00:00,3.0,-236436.55161921986,1401019.4889227932,-1344.6204613204463,670.1556986456271,1502.3690776333285,0.1391082479290119,0.049000000000006594,-0.007999999999995566,306.40238354452686,1505.7889149862285,81.40238354452686,2
338,1950,6,4,21,77.189,-170.373,250.0,9.0,1950-06-04 21:00:00,3.0,-237739.5448273147,1401583.562896384,-1302.9932080948493,564.0739735907409,1419.8488468931314,0.1314674858234381,0.04800000000000182,-0.007000000000005002,303.35427359902735,1422.2162862129026,53.35427359902735,2
339,1950,6,5,0,77.181,-170.324,250.0,6.0,1950-06-05 00:00:00,3.0,-239086.69325007277,1402251.1907665245,-1347.1484227580659,667.6278701405972,1503.5078469791952,0.13921368953511065,0.04899999999997817,-0.007999999999995566,306.37085802522546,1506.9128720865563,56.37085802522546,2
340,1950,6,5,3,77.174,-170.275,225.0,9.0,1950-06-05 03:00:00,3.0,-240416.49008527675,1402808.6169804314,-1329.7968352039752,557.4262139068451,1441.902773029107,0.1335095160212136,0.049000000000006594,-0.006999999999990791,302.784596736082,1444.137787490257,77.784596736082,2
341,1950,6,5,6,77.166,-170.227,200.0,9.0,1950-06-05 06:00:00,3.0,-241741.67807142207,1403477.9062182966,-1325.1879861453199,669.2892378652468,1484.6114921238254,0.13746402704850236,0.04800000000000182,-0.008000000000009777,306.9043602358269,1488.1278185874767,106.90436023582691,2
342,1950,6,5,9,77.159,-170.178,200.0,11.0,1950-06-05 09:00:00,3.0,-243073.81164113464,1404032.827891957,-1332.133569712576,554.9216736603994,1443.0931749035574,0.13361973841699606,0.049000000000006594,-0.006999999999990791,302.75461100741535,1445.3117530130464,102.75461100741535,2
343,1950,6,5,12,77.151,-170.13,225.0,10.0,1950-06-05 12:00:00,3.0,-244401.49674190447,1404699.6223900924,-1327.6851007698278,666.7944981353357,1485.719566253922,0.1375666265049928,0.04800000000000182,-0.008000000000009777,306.87274416201194,1489.2215294785562,81.87274416201194,2
344,1950,6,5,15,77.144,-170.081,270.0,8.0,1950-06-05 15:00:00,3.0,-245735.96235045942,1405252.0332003885,-1334.4656085549504,552.4108102961909,1444.2839622968984,0.13372999650897208,0.049000000000006594,-0.006999999999990791,302.72467574017963,1446.4860417458758,32.724675740179634,2
345,1950,6,5,18,77.136,-170.033,315.0,9.0,1950-06-05 18:00:00,3.0,-247066.13989031853,1405916.326411331,-1330.1775398591126,664.293210942531,1486.8280861114977,0.13766926723254608,0.04800000000000182,-0.008000000000009777,306.8411763819409,1490.315625827558,-8.158823618059103,2
346,1950,6,5,21,77.129,-169.984,315.0,10.0,1950-06-05 21:00:00,3.0,-248402.93282729888,1406466.2200439172,-1336.792936980346,549.8936325861141,1445.4751341753658,0.13384029020142277,0.04899999999997817,-0.006999999999990791,302.6947908255254,1447.660652574179,-12.305209174474612,2
347,1950,6,6,0,77.121,-169.936,315.0,8.0,1950-06-06 00:00:00,3.0,-249735.59811565813,1407128.0054289328,-1332.665288359247,661.7853850156534,1487.93705062343,0.13777194913179908,0.04800000000000182,-0.008000000000009777,306.8096568063745,1491.410106480035,-8.190343193625495,2
348,1950,6,6,3,77.114,-169.888,270.0,11.0,1950-06-06 03:00:00,3.0,-251050.14504757096,1407679.7574442825,-1314.5469319128315,551.752015349688,1425.6450900009725,0.13200417500009004,0.04800000000000182,-0.006999999999990791,303.20333492171403,1427.932755851434,33.20333492171403,2
349,1950,6,6,6,77.106,-169.84,270.0,11.0,1950-06-06 06:00:00,3.0,-252385.2818721511,1408339.0517760366,-1335.1368245801423,659.2943317540921,1489.0464587221652,0.1378746721039042,0.04800000000000182,-0.008000000000009777,306.77818534627113,1492.5049702856136,36.77818534627113,2
350,1950,6,6,9,77.099,-169.792,270.0,12.0,1950-06-06 09:00:00,3.0,-253702.11606460114,1408888.3437095762,-1316.8341924500419,549.2919335395563,1426.805494332419,0.13211161984559433,0.04800000000000182,-0.006999999999990791,303.1732975210707,1429.077022232291,33.17329752107071,2
351,1950,6,6,12,77.091,-169.744,290.0,9.0,1950-06-06 12:00:00,3.0,-255039.71979234208,1409545.140553205,-1337.6037277409341,656.7968436288647,1490.156309340494,0.13797743605004575,0.04800000000000182,-0.008000000000009777,306.74676191268486,1493.600216096752,16.74676191268486,2
352,1950,6,6,15,77.084,-169.696,290.0,12.0,1950-06-06 15:00:00,3.0,-256358.83666550752,1410091.9662805637,-1319.116873165447,546.8257273586933,1427.966281524585,0.13221910014116528,0.04800000000000182,-0.006999999999990791,303.1433099846529,1430.2216102060306,13.143309984652888,2
353,1950,6,6,18,77.076,-169.648,290.0,12.0,1950-06-06 18:00:00,3.0,-257698.90264868314,1410746.259209784,-1340.0659831756202,654.2929292202462,1491.2666014137283,0.1380802408716415,0.04800000000000182,-0.008000000000009777,306.71538641686857,1494.6958427678594,16.71538641686857,2
354,1950,6,6,21,77.068,-169.6,290.0,13.0,1950-06-06 21:00:00,3.0,-259040.24345932182,1411399.2890089452,-1341.3408106386778,653.029799161246,1491.8589373253099,0.13813508678938055,0.04800000000000182,-0.007999999999995566,306.69867238965594,1495.280332326384,16.69867238965594,2
355,1950,6,7,0,77.066,-169.581,315.0,13.0,1950-06-07 00:00:00,3.0,-259548.23065310504,1411530.6496339424,-507.9871937832213,131.3606249971781,524.6966769929091,0.04858302564749159,0.019000000000005457,-0.001999999999995339,295.1903792739636,524.7586192738512,-19.809620726036428,2
356,1950,6,7,3,77.063,-169.562,315.0,11.0,1950-06-07 03:00:00,3.0,-260076.35119503542,1411770.490706351,-528.1205419303733,239.84107240848243,580.0302119914808,0.0537065011103223,0.018999999999977035,-0.0030000000000001137,305.1972568002379,581.1814155010984,-9.80274319976212,2
357,1950,6,7,6,77.06,-169.543,315.0,10.0,1950-06-07 06:00:00,3.0,-260604.659162119,1412010.1357341907,-528.3079670835868,239.64502783981152,580.1198561093529,0.05371480149160675,0.019000000000005457,-0.0030000000000001137,305.19110208813737,581.2698367691797,-9.80889791186263,2
358,1950,6,7,9,77.058,-169.523,315.0,8.0,1950-06-07 09:00:00,3.0,-261137.71118279148,1412136.3784629935,-533.0520206724759,126.24272880284116,547.7971187571155,0.05072195544047366,0.020000000000010232,-0.001999999999995339,294.0648790359576,547.7582085562946,-20.935120964042426,2
359,1950,6,7,12,77.055,-169.504,290.0,5.0,1950-06-07 12:00:00,3.0,-261666.36199058092,1412375.6288714274,-528.6508077894396,239.2504084338434,580.2692775877315,0.05372863681367884,0.019000000000005457,-0.0030000000000001137,305.1808485592235,581.4172180142012,15.180848559223477,2
360,1950,6,7,15,77.053,-169.485,290.0,5.0,1950-06-07 15:00:00,3.0,-262175.0363868131,1412506.0485288159,-508.67439623217797,130.4196573884692,525.1275353811648,0.04862291994270044,0.018999999999977035,-0.0020000000000095497,295.1685843564825,525.1830316244615,5.168584356482484,2
361,1950,6,7,18,77.05,-169.466,290.0,6.0,1950-06-07 18:00:00,3.0,-262704.0255728839,1412744.9131943479,-528.9891860708012,238.864665532019,580.4187173235991,0.05374247382625918,0.019000000000005457,-0.0030000000000001137,305.170600432906,581.5646148278167,15.170600432905985,2
362,1950,6,7,21,77.047,-169.447,250.0,2.0,1950-06-07 21:00:00,3.0,-263233.2018235301,1412983.5813458106,-529.1762506461819,238.66815146268345,580.5083899226307,0.05375077684468803,0.019000000000005457,-0.0030000000000001137,305.16445414885635,581.6530603824725,55.16445414885635,2
363,1950,6,8,0,77.045,-169.428,160.0,3.0,1950-06-08 00:00:00,3.0,-263742.2935446039,1413113.4394382169,-509.09172107384074,129.85809240629897,525.392714670967,0.0486474735806451,0.019000000000005457,-0.001999999999995339,295.15519016381074,525.4442349159813,135.15519016381074,2
364,1950,6,8,3,77.042,-169.409,180.0,6.0,1950-06-08 03:00:00,3.0,-264271.80775065284,1413351.7213188221,-529.5142060489161,238.28188060526736,580.6578588397791,0.05376461655923881,0.019000000000005457,-0.0030000000000001137,305.1542146593557,581.8004820726184,125.15421465935572,2
365,1950,6,8,6,77.039,-169.39,200.0,4.0,1950-06-08 06:00:00,3.0,-264801.5088059951,1413589.8064035336,-529.7010553422733,238.08508471143432,580.7475489339313,0.05377292119758623,0.019000000000005457,-0.0030000000000001137,305.1480735547032,581.8889425401463,105.14807355470322,2
366,1950,6,8,9,77.037,-169.371,160.0,3.0,1950-06-08 09:00:00,3.0,-265311.0172352472,1413719.1022291195,-509.5084292520769,129.29582558595575,525.6579210787872,0.048672029729517334,0.018999999999977035,-0.001999999999995339,295.1418097112127,525.7054583049886,135.14180971121272,2
367,1950,6,8,12,77.034,-169.352,160.0,3.0,1950-06-08 12:00:00,3.0,-265841.0558223962,1413956.8005154796,-530.0385871489998,237.6982863601297,580.8970469932259,0.05378676361048388,0.019000000000005457,-0.0030000000000001137,305.13784269296883,582.0363890646355,145.13784269296883,2
368,1950,6,8,15,77.031,-169.332,135.0,2.0,1950-06-08 15:00:00,3.0,-266395.9633494374,1414189.652453079,-554.907527041214,232.85193759924732,601.7826753992836,0.05572061809252626,0.020000000000010232,-0.0030000000000001137,303.76167683524625,602.7942364503231,168.76167683524625,2
369,1950,6,8,18,77.029,-169.313,45.0,2.0,1950-06-08 18:00:00,3.0,-266905.8901159558,1414318.376410799,-509.926766518387,128.72395772021264,525.9231545606759,0.04869658838524777,0.019000000000005457,-0.0020000000000095497,295.128442979257,525.9667017442148,-109.87155702074301,2
370,1950,6,8,21,77.026,-169.294,20.0,5.0,1950-06-08 21:00:00,3.0,-267436.45658256987,1414555.4810341971,-530.5664666140801,237.10462339804508,581.1362817206292,0.05380891497413234,0.018999999999977035,-0.0030000000000001137,305.1214845192974,582.272335736155,-74.87851548070262,2
371,1950,6,9,0,77.024,-169.275,360.0,7.0,1950-06-09 00:00:00,3.0,-267946.6484062076,1414683.8316284893,-510.19182363775326,128.350594292162,526.0889392127224,0.04871193881599281,0.019000000000005457,-0.001999999999995339,295.1200957304253,526.1299890505445,-64.8799042695747,2
372,1950,6,9,3,77.021,-169.256,340.0,9.0,1950-06-09 03:00:00,3.0,-268477.55169192166,1414920.5485775026,-530.903285714041,236.71694901329465,581.2858270525159,0.05382276176412184,0.019000000000005457,-0.0030000000000001137,305.11126765837423,582.4198225274437,-34.88873234162577,2
373,1950,6,9,6,77.014,-169.234,290.0,9.0,1950-06-09 06:00:00,3.0,-269165.29264927923,1415577.1452531198,-687.7409573575715,656.5966756171547,950.845318050527,0.08804123315282657,0.02199999999999136,-0.007000000000005002,324.77739346286234,956.7213874633322,34.777393462862335,2
374,1950,6,9,9,77.005,-169.21,290.0,12.0,1950-06-09 09:00:00,3.0,-269944.37977572024,1416441.059236812,-779.0871264410089,863.9139836921822,1163.324598641757,0.10771524061497749,0.02400000000000091,-0.009000000000000341,329.06298730642595,1171.5247790497517,39.06298730642595,2
375,1950,6,9,12,76.995,-169.186,290.0,7.0,1950-06-09 12:00:00,3.0,-270744.9652605234,1417413.081581318,-800.5854848031304,972.0223445061129,1259.2714388473296,0.11659920730067867,0.02400000000000091,-0.009999999999990905,331.6396891820962,1268.7724756751338,41.63968918209622,2
376,1950,6,9,15,76.986,-169.162,290.0,10.0,1950-06-09 15:00:00,3.0,-271525.6359962316,1418276.1589669168,-780.670735708205,863.0773855987936,1163.7651700937088,0.107756034267936,0.02400000000000091,-0.009000000000000341,329.0266515848201,1171.9689593059084,39.026651584820115,2
377,1950,6,9,18,76.977,-169.139,290.0,8.0,1950-06-09 18:00:00,3.0,-272282.3068889107,1419143.5745577293,-756.6708926791325,867.4155908124521,1151.0693493497038,0.10658049531015776,0.022999999999996135,-0.009000000000000341,330.0746064879669,1159.4226361318472,40.07460648796689,2
378,1950,6,9,21,76.967,-169.115,270.0,5.0,1950-06-09 21:00:00,3.0,-273085.3630092448,1420114.3294133868,-803.0561203340767,970.754855657462,1259.8667081039005,0.11665432482443523,0.02400000000000091,-0.010000000000005116,331.5889708427211,1269.3770561982176,61.588970842721096,2
379,1950,6,10,0,76.958,-169.091,270.0,4.0,1950-06-10 00:00:00,3.0,-273868.3698440689,1420976.1665473857,-783.0068348241039,861.8371339989826,1164.4152819852725,0.10781622981345115,0.02400000000000091,-0.009000000000000341,328.97315947900177,1172.6243323420335,58.973159479001765,2
380,1950,6,10,3,76.96,-169.081,200.0,3.0,1950-06-10 03:00:00,3.0,-274074.5184750091,1420711.3869280654,-206.14863094023895,-264.77961932029575,335.567437106069,0.031071058991302684,0.010000000000019327,0.001999999999995339,228.46292512768727,336.67632142177024,28.46292512768727,2
381,1950,6,10,6,76.967,-169.077,160.0,1.0,1950-06-10 06:00:00,3.0,-274027.1583700177,1419932.9000240741,47.36010499141412,-778.4869039913174,779.9261755004665,0.07221538662041356,0.003999999999990678,0.007000000000005002,187.34925973068508,787.9253644645916,27.349259730685077,2
382,1950,6,10,9,76.975,-169.073,180.0,3.0,1950-06-10 09:00:00,3.0,-273958.74724961375,1419045.9431447566,68.41112040396547,-886.9568793175276,889.5912472386478,0.08236955992950443,0.003999999999990678,0.007999999999995566,186.43548574688185,898.7528164279298,6.435485746881852,2
383,1950,6,10,12,76.982,-169.068,135.0,3.0,1950-06-10 12:00:00,3.0,-273935.9160545137,1418262.692577994,22.831195100035984,-783.2505667626392,783.583252630945,0.07255400487323566,0.0049999999999954525,0.007000000000005002,189.14832054767024,791.5194822436025,54.14832054767024,2
384,1950,6,10,15,76.99,-169.064,135.0,5.0,1950-06-10 15:00:00,3.0,-273867.2495117059,1417375.755436443,68.66654280782677,-886.9371415509377,889.591247238712,0.08236955992951037,0.004000000000019099,0.007999999999995566,186.4282629578239,898.7410919270734,51.428262957823904,2
385,1950,6,10,18,76.997,-169.06,135.0,6.0,1950-06-10 18:00:00,3.0,-273819.42685391667,1416597.3038376244,47.8226577892201,-778.4515988186467,779.9191613887507,0.07221473716562507,0.003999999999990678,0.007000000000005002,187.33281360540866,787.8980657060199,52.33281360540866,2
386,1950,6,10,21,77.005,-169.056,135.0,4.0,1950-06-10 21:00:00,3.0,-273750.52037403645,1415710.3853046158,68.90647988021374,-886.9185330085456,889.5912472385916,0.08236955992949922,0.003999999999990678,0.007999999999995566,186.42103954310326,898.7293798208376,51.42103954310326,2
387,1950,6,11,0,77.012,-169.052,135.0,6.0,1950-06-11 00:00:00,3.0,-273702.4732404933,1414931.9510363026,48.04713354317937,-778.4342683132272,779.9156602646632,0.07221441298746882,0.004000000000019099,0.007000000000005002,187.3245893692534,787.8844378844377,52.3245893692534,2
388,1950,6,11,3,77.02,-169.048,135.0,5.0,1950-06-11 03:00:00,3.0,-273633.32682858413,1414045.0511767447,69.14641190913972,-886.8998595578596,889.591247238674,0.08236955992950686,0.003999999999990678,0.007999999999995566,186.4138155035167,898.7176801142879,51.4138155035167,2
389,1950,6,11,6,77.027,-169.044,160.0,6.0,1950-06-11 06:00:00,3.0,-273585.05522402114,1413266.634299784,48.27160456299316,-778.4168769607786,779.9121630956001,0.07221408917551853,0.003999999999990678,0.007000000000005002,187.31636435169457,787.870824441258,27.316364351694574,2
390,1950,6,11,9,77.034,-169.04,160.0,5.0,1950-06-11 09:00:00,3.0,-273536.675245063,1412488.2257847728,48.37997895816807,-778.4085150111932,779.9105324368454,0.0722139381885968,0.004000000000019099,0.007000000000005002,187.31252574309823,787.86447642323,27.312525743098234,2
391,1950,6,11,12,77.042,-169.036,160.0,4.0,1950-06-11 12:00:00,3.0,-273467.1728143129,1411601.3537538217,69.5024307500571,-886.8720309510827,889.5912472385644,0.0823695599294967,0.003999999999990678,0.007999999999995566,186.4032191164604,898.7005429795747,26.403219116460406,2
392,1950,6,11,15,77.049,-169.032,160.0,4.0,1950-06-11 15:00:00,3.0,-273418.5683713902,1410822.962720448,48.604442922689486,-778.3910333737731,779.9070410686875,0.07221361491376736,0.003999999999990678,0.007000000000005002,187.30429958111287,787.8508840762256,27.304299581112872,2
393,1950,6,11,18,77.057,-169.028,180.0,5.0,1950-06-11 18:00:00,3.0,-273348.8260212137,1409936.109524166,69.74235017650062,-886.8531962819397,889.5912472386598,0.08236955992950554,0.004000000000019099,0.007999999999995566,186.39599353832355,898.6888738723701,6.395993538323552,2
394,1950,6,11,21,77.064,-169.024,180.0,4.0,1950-06-11 21:00:00,3.0,-273299.99711910286,1409157.7360332748,48.828902110864874,-778.3734908911865,779.9035536548633,0.07221329200507993,0.003999999999990678,0.006999999999990791,187.29607263991238,787.8373061168799,7.296072639912381,2
395,1950,6,12,0,77.072,-169.019,200.0,3.0,1950-06-12 00:00:00,3.0,-273254.59377698123,1408266.1327586973,45.403342121629976,-891.6032745775301,892.7585691065576,0.08266283047282941,0.0049999999999954525,0.008000000000009777,187.96748221644032,901.7994602568982,-12.032517783559683,2
396,1950,6,12,3,77.078,-169.005,180.0,4.0,1950-06-12 03:00:00,3.0,-273472.24916823977,1407548.5374087014,-217.65539125853684,-717.595349995885,749.8779605239932,0.06943314449296234,0.014000000000010004,0.006000000000000227,207.57522140108486,755.618798917124,27.57522140108486,2
397,1950,6,12,6,77.083,-168.969,160.0,4.0,1950-06-12 06:00:00,3.0,-274250.87533840915,1406834.1747486165,-778.6261701693875,-714.3626600848511,1056.6800476001013,0.09784074514815752,0.036000000000001364,0.0049999999999954525,238.17767426184972,1058.0814314576976,78.17767426184969,2
398,1950,6,12,9,77.088,-168.933,180.0,4.0,1950-06-12 09:00:00,3.0,-275028.7112944703,1406119.386851953,-777.8359560611425,-714.7878966634162,1056.3855885793132,0.09781348042401049,0.036000000000001364,0.0049999999999954525,238.16789657901467,1057.7911540494204,58.167896579014666,2
399,1950,6,12,12,77.093,-168.897,180.0,4.0,1950-06-12 12:00:00,3.0,-275805.75680810004,1405404.1744310407,-777.0455136297387,-715.2124209124595,1056.0911595499535,0.09778621847684756,0.036000000000001364,0.005000000000009663,238.1581133324538,1057.500901503592,58.15811333245381,2
400,1950,6,12,15,77.097,-168.862,200.0,4.0,1950-06-12 15:00:00,3.0,-276578.83974794165,1404801.778829785,-773.0829398416099,-602.3956012555864,980.0702486486496,0.09074724524524533,0.03499999999999659,0.003999999999990678,242.92500368222375,980.5219165045629,42.925003682223746,2
401,1950,6,12,18,77.102,-168.826,180.0,3.0,1950-06-12 18:00:00,3.0,-277354.3844112173,1404085.720134479,-775.5446632756502,-716.0586953060701,1055.5612629586087,0.09773715397764896,0.036000000000001364,0.005000000000009663,238.1404894551393,1056.9785096674173,58.14048945513929,2
402,1950,6,12,21,77.107,-168.79,200.0,4.0,1950-06-12 21:00:00,3.0,-278129.13795014773,1403369.2389956927,-774.7535389304394,-716.481138786301,1055.26691804574,0.09770989981905001,0.036000000000001364,0.0049999999999954525,238.130690608546,1056.6883268917384,38.13069060854599,2
403,1950,6,13,0,77.112,-168.754,200.0,4.0,1950-06-13 00:00:00,3.0,-278903.10013870674,1402652.3361262288,-773.9621885590022,-716.9028694638982,1054.9726032293975,0.09768264844716643,0.036000000000001364,0.0049999999999954525,238.1208861825384,1056.3981690917844,38.12088618253841,2
404,1950,6,13,3,77.116,-168.718,200.0,3.0,1950-06-13 03:00:00,3.0,-279697.88814024784,1402043.3738606113,-794.7880015411065,-608.962265617447,1001.2607094756289,0.09270932495144713,0.036000000000001364,0.0040000000000048885,243.54137324595965,1001.627873980239,43.54137324595965,2
405,1950,6,13,6,77.121,-168.682,225.0,4.0,1950-06-13 06:00:00,3.0,-280470.3351404862,1401325.6165983605,-772.4470002383459,-717.7572622508742,1054.4429124855878,0.0976336030079248,0.036000000000001364,0.0049999999999954525,238.10322414282916,1055.8759480817305,13.103224142829163,2
406,1950,6,13,9,77.126,-168.646,200.0,4.0,1950-06-13 09:00:00,3.0,-281241.99010785675,1400607.4397014442,-771.6549673705595,-718.1768969162367,1054.1486820804237,0.09760635945189108,0.036000000000001364,0.005000000000009663,238.09340407287485,1055.5858603683555,38.09340407287485,2
407,1950,6,13,12,77.13,-168.61,225.0,4.0,1950-06-13 12:00:00,3.0,-282034.67472660437,1399997.1660578167,-792.6846187476185,-610.27364362753,1000.3913358808536,0.09262882739637533,0.03599999999997294,0.003999999999990678,243.5169149658511,1000.7712683989314,18.5169149658511,2
408,1950,6,13,15,77.135,-168.574,225.0,5.0,1950-06-13 15:00:00,3.0,-282804.81312190666,1399278.1388319293,-770.1383953022887,-719.0272258874029,1053.6191434698396,0.09755732809905922,0.036000000000001364,0.005000000000009663,238.07571384501264,1055.0637657227417,13.075713845012643,2
409,1950,6,13,18,77.14,-168.53,250.0,8.0,1950-06-13 18:00:00,3.0,-283769.4316740514,1398519.086013831,-964.6185521447333,-759.0528180983383,1227.456773904821,0.11365340499118712,0.04400000000001114,0.0049999999999954525,242.98633563345334,1228.0427660009625,-7.013664366546664,2
410,1950,6,13,21,77.147,-168.469,250.0,5.0,1950-06-13 21:00:00,3.0,-285103.5842243334,1397458.2914024645,-1334.152550282015,-1060.7946113664657,1704.4788748846775,0.15782211804487753,0.06100000000000705,0.007000000000005002,242.75620780280164,1705.3692214336093,-7.24379219719836,2
411,1950,6,14,0,77.153,-168.409,250.0,6.0,1950-06-14 00:00:00,3.0,-286433.6293021681,1396509.4832569144,-1330.0450778346858,-948.8081455500796,1633.786034379795,0.15127648466479582,0.060000000000002274,0.006000000000000227,245.8257298655612,1633.8123406884672,-4.174270134438814,2
412,1950,6,14,3,77.159,-168.348,250.0,5.0,1950-06-14 03:00:00,3.0,-287786.356272007,1395554.3962338828,-1352.726969838899,-955.087023031665,1655.9171103932158,0.1533256583697422,0.06099999999997863,0.006000000000000227,246.16867857048143,1655.8611537213108,-3.8313214295185674,2
413,1950,6,14,6,77.165,-168.288,250.0,6.0,1950-06-14 06:00:00,3.0,-289113.0332286806,1394603.0548625984,-1326.6769566736184,-951.3413712843321,1632.5201842813237,0.1511592763223448,0.060000000000002274,0.006000000000000227,245.80603129060464,1632.5651391184429,-4.193968709395364,2
414,1950,6,14,9,77.171,-168.227,225.0,5.0,1950-06-14 09:00:00,3.0,-290462.356389952,1393645.392879783,-1349.3231612714007,-957.6619828154799,1654.6266850481782,0.15320617454149799,0.06100000000000705,0.006000000000000227,246.14918096030829,1654.5897396627906,21.149180960308286,2
415,1950,6,14,12,77.177,-168.166,225.0,5.0,1950-06-14 12:00:00,3.0,-291809.9674575017,1392686.4354537243,-1347.6110675496748,-958.9574260585941,1653.9815399137012,0.15314643888089827,0.06100000000000705,0.006000000000000227,246.13942056400128,1653.9540813099734,21.139420564001284,2
416,1950,6,14,15,77.184,-168.106,225.0,5.0,1950-06-14 15:00:00,3.0,-293108.79986205266,1391623.1698106544,-1298.8324045509798,-1063.2656430699863,1678.5408671952887,0.15542045066623045,0.060000000000002274,0.006999999999990791,242.30129091131016,1679.5880755718758,17.30129091131016,2
417,1950,6,14,18,77.19,-168.045,250.0,5.0,1950-06-14 18:00:00,3.0,-294452.88458781893,1390661.6763206625,-1344.084725766268,-961.4934899918735,1652.5838802720232,0.15301702595111324,0.06100000000000705,0.006000000000000227,246.118246478809,1652.5769332591215,-3.8817535211910013,2
418,1950,6,14,21,77.196,-167.984,200.0,6.0,1950-06-14 21:00:00,3.0,-295795.2535819632,1389698.895171704,-1342.3689941442572,-962.7811489584856,1651.9388781760922,0.15295730353482334,0.06099999999997863,0.006000000000000227,246.10846154692825,1651.9413781715955,46.108461546928254,2
